Timestamp,AQI,CO,NO,NO2,O3,SO2,PM2.5,PM10,NH3
2025-05-23 02:00:00,2.0,101.29,0.0,0.06,49.15,0.18,12.96,49.41,0.0
2025-05-23 03:00:00,3.0,99.78,0.0,0.06,48.93,0.19,12.54,50.26,0.0
2025-05-23 04:00:00,3.0,98.18,0.0,0.06,48.51,0.19,12.09,51.03,0.0
2025-05-23 05:00:00,3.0,96.75,0.0,0.06,48.06,0.2,11.7,51.78,0.0
2025-05-23 06:00:00,3.0,95.59,0.0,0.06,47.64,0.2,11.4,52.56,0.0
2025-05-23 07:00:00,3.0,94.36,0.0,0.06,47.2,0.2,11.2,53.34,0.0
2025-05-23 08:00:00,3.0,93.43,0.01,0.06,46.72,0.21,11.08,54.25,0.0
2025-05-23 09:00:00,3.0,92.97,0.01,0.05,46.44,0.22,11.09,55.73,0.0
2025-05-23 10:00:00,3.0,92.83,0.01,0.04,46.2,0.22,11.17,57.15,0.0
2025-05-23 11:00:00,3.0,92.88,0.01,0.04,45.69,0.21,11.24,58.21,0.0
2025-05-23 12:00:00,3.0,92.92,0.01,0.03,44.89,0.2,11.24,58.78,0.0
2025-05-23 13:00:00,3.0,92.68,0.01,0.03,43.92,0.19,11.18,58.99,0.0
2025-05-23 14:00:00,3.0,92.64,0.01,0.03,42.8,0.19,11.07,58.81,0.0
2025-05-23 15:00:00,3.0,92.57,0.01,0.03,41.69,0.18,10.9,58.17,0.0
2025-05-23 16:00:00,3.0,92.21,0.01,0.03,40.8,0.19,10.61,56.53,0.0
2025-05-23 17:00:00,3.0,91.99,0.01,0.04,40.46,0.19,10.33,54.76,0.0
2025-05-23 18:00:00,3.0,92.41,0.01,0.05,40.82,0.19,10.15,53.96,0.0
2025-05-23 19:00:00,3.0,92.86,0.0,0.06,41.58,0.19,10.12,54.0,0.0
2025-05-23 20:00:00,3.0,93.39,0.0,0.06,42.55,0.2,10.22,54.8,0.0
2025-05-23 21:00:00,3.0,93.7,0.0,0.06,43.29,0.2,10.39,55.56,0.0
2025-05-23 22:00:00,3.0,93.87,0.0,0.06,43.72,0.21,10.61,56.31,0.0
2025-05-23 23:00:00,3.0,93.75,0.0,0.06,44.39,0.23,11.0,58.04,0.0
2025-05-24 00:00:00,3.0,93.11,0.0,0.06,44.99,0.24,11.43,60.05,0.01
2025-05-24 01:00:00,3.0,92.42,0.0,0.06,45.49,0.25,11.74,61.51,0.01
2025-05-24 02:00:00,3.0,91.7,0.0,0.06,45.56,0.26,11.93,62.27,0.01
2025-05-24 03:00:00,3.0,90.9,0.0,0.06,45.02,0.27,12.05,62.66,0.02
2025-05-24 04:00:00,3.0,90.18,0.0,0.07,44.1,0.29,12.21,62.59,0.02
2025-05-24 05:00:00,3.0,89.49,0.0,0.07,43.21,0.3,12.46,62.55,0.02
2025-05-24 06:00:00,3.0,89.26,0.0,0.07,43.1,0.3,12.82,63.14,0.01
2025-05-24 07:00:00,3.0,89.54,0.0,0.08,43.82,0.3,13.19,63.97,0.01
2025-05-24 08:00:00,3.0,89.88,0.01,0.07,45.26,0.29,13.52,64.92,0.01
2025-05-24 09:00:00,3.0,90.25,0.01,0.06,47.27,0.27,13.77,65.81,0.02
2025-05-24 10:00:00,3.0,90.84,0.01,0.05,49.37,0.25,14.08,67.1,0.02
2025-05-24 11:00:00,3.0,91.25,0.01,0.04,50.94,0.24,14.41,68.41,0.03
2025-05-24 12:00:00,3.0,91.39,0.01,0.03,51.76,0.22,14.71,69.64,0.03
2025-05-24 13:00:00,3.0,91.3,0.01,0.03,51.61,0.21,15.0,70.74,0.04
2025-05-24 14:00:00,3.0,90.95,0.01,0.03,50.74,0.2,15.24,71.64,0.04
2025-05-24 15:00:00,3.0,90.7,0.01,0.03,49.95,0.2,15.46,72.5,0.04
2025-05-24 16:00:00,3.0,90.03,0.01,0.03,48.76,0.2,15.52,72.37,0.04
2025-05-24 17:00:00,3.0,89.3,0.01,0.03,47.63,0.21,15.43,71.3,0.04
2025-05-24 18:00:00,3.0,89.04,0.0,0.04,47.02,0.22,15.29,69.64,0.05
2025-05-24 19:00:00,3.0,89.07,0.0,0.06,47.17,0.22,15.1,67.62,0.06
2025-05-24 20:00:00,3.0,89.51,0.0,0.06,48.02,0.23,14.99,65.69,0.08
2025-05-24 21:00:00,3.0,90.02,0.0,0.06,49.33,0.23,14.94,64.04,0.1
2025-05-24 22:00:00,3.0,90.66,0.0,0.06,50.55,0.23,15.02,62.77,0.11
2025-05-24 23:00:00,3.0,90.95,0.0,0.06,51.55,0.24,15.23,62.19,0.11
2025-05-25 00:00:00,3.0,90.92,0.0,0.06,52.05,0.24,15.55,62.12,0.11
2025-05-25 01:00:00,3.0,90.67,0.0,0.06,52.62,0.25,15.99,62.89,0.1
2025-05-25 02:00:00,3.0,90.53,0.0,0.06,53.13,0.26,16.46,64.1,0.1
2025-05-25 03:00:00,3.0,90.1,0.0,0.06,53.51,0.26,16.97,65.7,0.1
2025-05-25 04:00:00,3.0,89.46,0.0,0.06,53.36,0.27,17.35,66.82,0.09
2025-05-25 05:00:00,3.0,89.04,0.0,0.06,53.12,0.28,17.51,67.04,0.08
2025-05-25 06:00:00,3.0,89.0,0.0,0.06,52.94,0.28,17.48,66.61,0.07
2025-05-25 07:00:00,3.0,89.04,0.0,0.07,52.91,0.27,17.26,65.61,0.06
2025-05-25 08:00:00,3.0,88.81,0.0,0.07,52.39,0.27,16.98,64.55,0.06
2025-05-25 09:00:00,3.0,88.2,0.01,0.06,51.39,0.27,16.74,63.71,0.05
2025-05-25 10:00:00,3.0,87.39,0.01,0.05,50.01,0.27,16.57,63.32,0.03
2025-05-25 11:00:00,3.0,86.52,0.01,0.05,48.58,0.27,16.41,63.01,0.02
2025-05-25 12:00:00,3.0,85.8,0.01,0.04,47.29,0.26,16.18,62.3,0.01
2025-05-25 13:00:00,3.0,85.45,0.01,0.04,46.13,0.26,15.96,61.52,0.01
2025-05-25 14:00:00,3.0,85.03,0.01,0.04,45.01,0.26,15.81,60.86,0.01
2025-05-25 15:00:00,3.0,85.01,0.01,0.04,44.17,0.26,15.78,60.74,0.01
2025-05-25 16:00:00,3.0,84.68,0.01,0.04,43.32,0.26,15.93,61.22,0.01
2025-05-25 17:00:00,3.0,84.55,0.01,0.04,42.84,0.27,16.31,62.31,0.0
2025-05-25 18:00:00,3.0,85.01,0.01,0.05,43.11,0.27,16.91,63.89,0.0
2025-05-25 19:00:00,3.0,86.03,0.0,0.07,43.96,0.28,17.63,65.4,0.0
2025-05-25 20:00:00,3.0,87.94,0.0,0.08,45.52,0.29,18.34,66.54,0.0
2025-05-25 21:00:00,3.0,90.29,0.0,0.07,47.3,0.3,18.89,66.98,0.0
2025-05-25 22:00:00,3.0,92.52,0.0,0.07,49.07,0.3,19.21,66.66,0.0
2025-05-25 23:00:00,3.0,94.27,0.0,0.07,50.49,0.29,19.38,66.16,0.0
2025-05-26 00:00:00,3.0,94.95,0.0,0.07,51.31,0.29,19.41,65.65,0.01
2025-05-26 01:00:00,3.0,95.09,0.0,0.07,51.72,0.29,19.47,66.01,0.03
2025-05-26 02:00:00,3.0,94.47,0.0,0.06,51.6,0.29,19.57,67.08,0.04
2025-05-26 03:00:00,3.0,93.78,0.0,0.06,51.39,0.3,19.63,68.36,0.04
2025-05-26 04:00:00,3.0,93.27,0.0,0.06,51.22,0.3,19.62,69.06,0.05
2025-05-26 05:00:00,3.0,93.33,0.0,0.06,51.41,0.3,19.6,69.27,0.06
2025-05-26 06:00:00,3.0,93.62,0.0,0.06,51.96,0.3,19.52,68.65,0.07
2025-05-26 07:00:00,3.0,94.21,0.0,0.07,52.84,0.29,19.3,67.34,0.08
2025-05-26 08:00:00,3.0,94.76,0.0,0.07,53.83,0.28,18.93,65.48,0.08
2025-05-26 09:00:00,3.0,94.99,0.01,0.05,54.64,0.26,18.49,63.36,0.1
2025-05-26 10:00:00,3.0,95.13,0.01,0.04,54.65,0.25,18.4,62.71,0.1
2025-05-26 11:00:00,3.0,94.78,0.01,0.04,53.81,0.24,18.54,62.99,0.09
2025-05-26 12:00:00,3.0,93.99,0.01,0.03,52.15,0.23,18.88,64.05,0.07
2025-05-26 13:00:00,3.0,93.11,0.01,0.03,50.33,0.23,19.41,65.64,0.05
2025-05-26 14:00:00,3.0,92.26,0.01,0.03,48.78,0.22,20.14,67.83,0.03
2025-05-26 15:00:00,3.0,91.67,0.01,0.03,47.68,0.22,21.3,71.41,0.01
2025-05-26 16:00:00,3.0,90.88,0.01,0.03,46.8,0.23,22.84,76.59,0.01
2025-05-26 17:00:00,3.0,90.2,0.01,0.04,46.37,0.24,24.51,82.27,0.0
2025-05-26 18:00:00,3.0,89.78,0.0,0.05,46.31,0.25,26.13,87.88,0.0
2025-05-26 19:00:00,3.0,89.46,0.0,0.06,46.23,0.25,27.27,92.03,0.0
2025-05-26 20:00:00,3.0,89.26,0.0,0.07,46.18,0.26,27.69,94.05,0.0
2025-05-26 21:00:00,3.0,89.24,0.0,0.07,46.17,0.26,27.3,93.79,0.02
2025-05-26 22:00:00,3.0,89.36,0.0,0.07,46.26,0.27,26.49,92.69,0.05
2025-05-26 23:00:00,3.0,89.35,0.0,0.07,46.36,0.28,25.52,91.56,0.08
2025-05-27 00:00:00,3.0,89.62,0.0,0.07,46.97,0.29,24.6,90.26,0.13
2025-05-27 01:00:00,3.0,90.75,0.0,0.07,48.42,0.29,23.94,88.88,0.18
2025-05-27 02:00:00,3.0,92.43,0.0,0.07,50.27,0.3,23.54,87.71,0.24
2025-05-27 03:00:00,3.0,94.17,0.0,0.07,51.91,0.31,23.28,86.52,0.28
2025-05-27 04:00:00,3.0,95.23,0.0,0.07,52.75,0.31,23.07,85.14,0.3
2025-05-27 05:00:00,3.0,95.1,0.0,0.07,52.4,0.32,23.01,84.36,0.27
2025-05-27 06:00:00,3.0,93.85,0.0,0.07,51.36,0.33,23.15,84.54,0.21
2025-05-27 07:00:00,3.0,92.41,0.0,0.08,50.28,0.34,23.43,85.41,0.14
2025-05-27 08:00:00,3.0,91.14,0.0,0.08,49.68,0.34,23.8,86.48,0.07
2025-05-27 09:00:00,3.0,90.19,0.01,0.07,49.54,0.34,24.14,87.03,0.03
2025-05-27 10:00:00,3.0,89.57,0.01,0.06,49.68,0.33,24.61,88.07,0.01
2025-05-27 11:00:00,3.0,89.11,0.01,0.05,49.78,0.32,25.24,90.18,0.01
2025-05-27 12:00:00,3.0,89.17,0.01,0.04,50.32,0.3,26.08,93.46,0.0
2025-05-27 13:00:00,3.0,89.42,0.01,0.04,50.53,0.29,27.04,97.02,0.0
2025-05-27 14:00:00,3.0,89.38,0.01,0.04,50.26,0.29,27.9,99.78,0.0
2025-05-27 15:00:00,4.0,89.39,0.01,0.04,49.61,0.29,28.65,101.99,0.0
2025-05-27 16:00:00,4.0,88.64,0.01,0.04,48.47,0.3,29.09,103.45,0.0
2025-05-27 17:00:00,4.0,87.49,0.01,0.04,46.99,0.3,29.09,104.24,0.0
2025-05-27 18:00:00,4.0,86.56,0.01,0.06,45.8,0.32,28.72,104.51,0.0
2025-05-27 19:00:00,4.0,85.56,0.0,0.07,44.9,0.33,28.04,104.15,0.0
2025-05-27 20:00:00,4.0,85.2,0.0,0.08,44.76,0.35,27.39,103.96,0.0
2025-05-27 21:00:00,4.0,85.0,0.0,0.08,45.31,0.37,26.9,104.1,0.0
2025-05-27 22:00:00,4.0,85.1,0.0,0.08,45.91,0.37,26.55,104.67,0.0
2025-05-27 23:00:00,4.0,85.0,0.0,0.08,46.22,0.38,26.35,105.65,0.0
2025-05-28 00:00:00,4.0,84.34,0.0,0.08,46.03,0.38,26.23,106.74,0.0
2025-05-28 01:00:00,4.0,83.86,0.0,0.09,45.86,0.39,26.35,108.24,0.0
2025-05-28 02:00:00,4.0,83.95,0.0,0.09,46.07,0.4,26.61,109.77,0.0
2025-05-28 03:00:00,4.0,84.35,0.0,0.09,46.67,0.41,26.9,111.01,0.0
2025-05-28 04:00:00,4.0,84.85,0.0,0.09,47.28,0.41,27.15,111.48,0.0
2025-05-28 05:00:00,4.0,85.26,0.0,0.09,47.91,0.41,27.4,111.46,0.0
2025-05-28 06:00:00,4.0,85.77,0.0,0.09,48.6,0.41,27.73,111.6,0.0
2025-05-28 07:00:00,4.0,86.47,0.0,0.1,49.91,0.42,28.27,112.53,0.0
2025-05-28 08:00:00,4.0,87.45,0.01,0.1,52.05,0.42,29.02,114.04,0.0
2025-05-28 09:00:00,4.0,88.84,0.01,0.08,54.8,0.43,29.88,115.54,0.0
2025-05-28 10:00:00,4.0,89.84,0.01,0.07,56.49,0.42,30.61,116.17,0.0
2025-05-28 11:00:00,4.0,90.2,0.01,0.06,56.4,0.41,31.23,116.08,0.0
2025-05-28 12:00:00,4.0,89.99,0.01,0.06,55.33,0.4,31.77,115.72,0.0
2025-05-28 13:00:00,4.0,89.69,0.01,0.05,54.31,0.38,32.2,115.1,0.0
2025-05-28 14:00:00,4.0,89.57,0.01,0.05,53.73,0.38,32.62,114.54,0.0
2025-05-28 15:00:00,4.0,90.1,0.01,0.05,53.84,0.38,33.1,114.43,0.0
2025-05-28 16:00:00,4.0,90.43,0.01,0.05,54.09,0.38,33.41,114.06,0.0
2025-05-28 17:00:00,4.0,90.56,0.01,0.06,54.14,0.39,33.48,113.88,0.0
2025-05-28 18:00:00,4.0,90.53,0.01,0.08,53.76,0.4,33.33,114.54,0.0
2025-05-28 19:00:00,4.0,89.45,0.0,0.1,52.48,0.4,32.84,115.24,0.0
2025-05-28 20:00:00,4.0,87.87,0.0,0.11,50.68,0.41,32.06,116.0,0.0
2025-05-28 21:00:00,4.0,86.1,0.0,0.11,49.21,0.41,31.27,117.21,0.0
2025-05-28 22:00:00,4.0,84.4,0.0,0.11,48.25,0.42,30.65,118.77,0.0
2025-05-28 23:00:00,4.0,82.93,0.0,0.11,47.51,0.43,30.14,119.78,0.0
2025-05-29 00:00:00,4.0,81.77,0.0,0.11,46.72,0.44,29.68,120.59,0.0
2025-05-29 01:00:00,4.0,80.94,0.0,0.11,46.44,0.44,29.48,122.36,0.0
2025-05-29 02:00:00,4.0,80.5,0.0,0.11,46.56,0.43,29.48,124.79,0.0
2025-05-29 03:00:00,4.0,80.47,0.0,0.11,47.02,0.43,29.65,127.19,0.0
2025-05-29 04:00:00,4.0,80.72,0.0,0.11,47.66,0.44,30.0,129.66,0.0
2025-05-29 05:00:00,4.0,80.95,0.0,0.11,48.24,0.46,30.49,132.42,0.0
2025-05-29 06:00:00,4.0,81.37,0.0,0.11,49.07,0.47,31.16,135.71,0.0
2025-05-29 07:00:00,4.0,81.98,0.0,0.12,50.13,0.48,31.86,137.87,0.0
2025-05-29 08:00:00,4.0,82.79,0.01,0.13,51.82,0.48,32.57,139.8,0.0
2025-05-29 09:00:00,4.0,83.65,0.02,0.1,53.72,0.47,33.19,140.4,0.0
2025-05-29 10:00:00,4.0,84.38,0.02,0.09,55.09,0.45,33.86,139.12,0.0
2025-05-29 11:00:00,4.0,85.2,0.01,0.07,56.34,0.44,34.63,136.59,0.0
2025-05-29 12:00:00,4.0,86.41,0.01,0.07,57.67,0.42,35.53,134.06,0.0
2025-05-29 13:00:00,4.0,87.6,0.01,0.06,58.95,0.41,36.39,132.06,0.0
2025-05-29 14:00:00,4.0,88.75,0.01,0.06,60.18,0.39,37.18,131.07,0.0
2025-05-29 15:00:00,4.0,90.32,0.01,0.06,61.81,0.39,38.08,131.33,0.0
2025-05-29 16:00:00,4.0,91.23,0.01,0.06,63.29,0.39,38.72,131.65,0.0
2025-05-29 17:00:00,4.0,91.45,0.01,0.06,64.22,0.41,39.09,133.5,0.0
2025-05-29 18:00:00,4.0,91.66,0.01,0.08,65.57,0.43,39.5,139.34,0.0
2025-05-29 19:00:00,4.0,91.64,0.0,0.1,65.28,0.46,39.75,142.5,0.0
2025-05-29 20:00:00,4.0,91.52,0.0,0.11,63.72,0.49,39.56,143.1,0.0
2025-05-29 21:00:00,4.0,90.8,0.0,0.11,62.18,0.49,38.64,142.66,0.0
2025-05-29 22:00:00,4.0,90.05,0.0,0.1,61.1,0.49,37.77,142.94,0.0
2025-05-29 23:00:00,4.0,88.67,0.0,0.1,59.61,0.49,37.32,145.13,0.0
2025-05-30 00:00:00,4.0,87.49,0.0,0.09,59.77,0.47,37.05,150.06,0.0
2025-05-30 01:00:00,4.0,86.76,0.0,0.09,60.64,0.46,37.34,155.86,0.0
2025-05-30 02:00:00,4.0,85.74,0.0,0.08,60.36,0.47,37.66,160.01,0.0
2025-05-30 03:00:00,4.0,84.83,0.0,0.08,59.92,0.47,37.68,161.63,0.0
2025-05-30 04:00:00,4.0,84.35,0.0,0.08,60.1,0.48,37.59,159.49,0.0
2025-05-30 05:00:00,4.0,84.32,0.0,0.08,61.35,0.49,37.47,156.54,0.0
2025-05-30 06:00:00,4.0,84.84,0.0,0.08,64.06,0.48,37.24,153.13,0.0
2025-05-30 07:00:00,4.0,85.77,0.0,0.09,67.04,0.48,36.77,148.61,0.0
2025-05-30 08:00:00,4.0,86.79,0.01,0.08,70.13,0.48,36.13,143.86,0.0
2025-05-30 09:00:00,4.0,87.74,0.01,0.07,73.01,0.47,35.5,139.91,0.0
2025-05-30 10:00:00,4.0,88.77,0.01,0.05,74.78,0.46,35.26,137.17,0.0
2025-05-30 11:00:00,4.0,89.5,0.01,0.04,74.69,0.45,35.2,134.68,0.0
2025-05-30 12:00:00,4.0,89.81,0.01,0.04,72.76,0.44,35.15,132.65,0.0
2025-05-30 13:00:00,4.0,90.03,0.01,0.04,69.9,0.42,35.03,130.86,0.0
2025-05-30 14:00:00,4.0,90.16,0.01,0.04,67.49,0.41,34.95,129.47,0.0
2025-05-30 15:00:00,4.0,90.79,0.01,0.04,66.31,0.4,34.96,128.51,0.0
2025-05-30 16:00:00,4.0,91.21,0.01,0.04,65.58,0.4,35.03,127.52,0.0
2025-05-30 17:00:00,4.0,91.52,0.01,0.05,64.94,0.4,35.2,127.45,0.0
2025-05-30 18:00:00,4.0,91.29,0.0,0.06,63.71,0.41,35.46,128.27,0.0
2025-05-30 19:00:00,4.0,90.41,0.0,0.07,61.77,0.42,35.62,129.28,0.0
2025-05-30 20:00:00,4.0,89.42,0.0,0.08,60.21,0.42,35.81,130.69,0.0
2025-05-30 21:00:00,4.0,88.76,0.0,0.08,60.32,0.42,35.97,132.41,0.0
2025-05-30 22:00:00,4.0,88.81,0.0,0.08,61.8,0.43,36.09,134.41,0.0
2025-05-30 23:00:00,4.0,88.88,0.0,0.08,62.78,0.43,36.06,135.6,0.0
2025-05-31 00:00:00,4.0,88.29,0.0,0.08,62.69,0.44,35.62,135.93,0.0
2025-05-31 01:00:00,4.0,87.86,0.0,0.08,62.37,0.46,35.15,136.37,0.0
2025-05-31 02:00:00,4.0,87.32,0.0,0.08,61.81,0.47,34.66,136.5,0.0
2025-05-31 03:00:00,4.0,87.31,0.0,0.08,62.31,0.47,34.1,135.69,0.0
2025-05-31 04:00:00,4.0,87.3,0.0,0.07,63.27,0.46,33.66,133.82,0.0
2025-05-31 05:00:00,4.0,87.24,0.0,0.07,63.73,0.45,33.56,132.38,0.0
2025-05-31 06:00:00,4.0,87.33,0.0,0.07,64.84,0.44,33.73,131.99,0.0
2025-05-31 07:00:00,4.0,87.75,0.0,0.08,65.96,0.43,34.04,132.4,0.0
2025-05-31 08:00:00,4.0,87.94,0.0,0.08,66.73,0.43,34.32,132.67,0.0
2025-05-31 09:00:00,4.0,88.02,0.01,0.06,67.02,0.42,34.57,132.21,0.0
2025-05-31 10:00:00,4.0,88.04,0.01,0.05,66.65,0.42,34.83,131.79,0.0
2025-05-31 11:00:00,4.0,87.81,0.01,0.05,65.13,0.41,35.02,131.42,0.0
2025-05-31 12:00:00,4.0,87.43,0.01,0.04,63.04,0.4,35.03,130.9,0.0
2025-05-31 13:00:00,4.0,86.93,0.01,0.04,60.75,0.39,34.87,130.2,0.0
2025-05-31 14:00:00,4.0,86.47,0.01,0.04,58.66,0.38,34.66,129.24,0.0
2025-05-31 15:00:00,4.0,86.27,0.01,0.04,57.12,0.38,34.44,128.49,0.0
2025-05-31 16:00:00,4.0,85.59,0.01,0.04,55.98,0.39,34.16,127.82,0.0
2025-05-31 17:00:00,4.0,84.88,0.01,0.05,55.13,0.4,33.96,128.04,0.0
2025-05-31 18:00:00,4.0,84.2,0.0,0.06,54.63,0.41,33.89,129.42,0.0
2025-05-31 19:00:00,4.0,83.18,0.0,0.07,53.92,0.42,33.63,130.47,0.0
2025-05-31 20:00:00,4.0,81.99,0.0,0.08,52.81,0.42,33.2,130.33,0.0
2025-05-31 21:00:00,4.0,81.01,0.0,0.08,52.47,0.42,32.59,128.87,0.0
2025-05-31 22:00:00,4.0,80.93,0.0,0.08,53.32,0.41,32.0,126.83,0.0
2025-05-31 23:00:00,4.0,81.53,0.0,0.08,55.01,0.41,31.42,124.74,0.0
2025-06-01 00:00:00,4.0,82.01,0.0,0.08,56.43,0.4,30.76,122.37,0.0
2025-06-01 01:00:00,4.0,81.88,0.0,0.07,56.77,0.41,30.27,119.99,0.0
2025-06-01 02:00:00,4.0,81.58,0.0,0.07,56.59,0.41,29.97,117.89,0.0
2025-06-01 03:00:00,4.0,81.72,0.0,0.08,56.73,0.42,29.98,116.83,0.0
2025-06-01 04:00:00,4.0,82.19,0.0,0.08,57.14,0.43,30.55,117.19,0.0
2025-06-01 05:00:00,4.0,82.56,0.0,0.08,57.6,0.44,31.7,119.02,0.0
2025-06-01 06:00:00,4.0,83.28,0.0,0.08,58.8,0.46,33.48,122.17,0.0
2025-06-01 07:00:00,4.0,84.3,0.0,0.09,61.13,0.47,35.74,125.89,0.0
2025-06-01 08:00:00,4.0,86.11,0.01,0.09,63.78,0.47,38.4,129.82,0.0
2025-06-01 09:00:00,4.0,87.57,0.01,0.08,65.87,0.47,40.95,133.41,0.0
2025-06-01 10:00:00,4.0,88.63,0.01,0.06,66.46,0.46,42.82,135.78,0.0
2025-06-01 11:00:00,4.0,88.74,0.01,0.05,65.47,0.45,43.74,137.14,0.0
2025-06-01 12:00:00,4.0,88.25,0.01,0.05,63.44,0.44,43.83,137.85,0.0
2025-06-01 13:00:00,4.0,87.26,0.01,0.04,60.59,0.44,43.38,137.58,0.0
2025-06-01 14:00:00,4.0,86.16,0.01,0.04,57.36,0.44,42.7,136.82,0.0
2025-06-01 15:00:00,4.0,85.04,0.01,0.04,54.26,0.44,42.1,136.16,0.0
2025-06-01 16:00:00,4.0,83.49,0.01,0.05,51.3,0.44,41.19,134.25,0.0
2025-06-01 17:00:00,4.0,82.32,0.01,0.05,49.76,0.45,40.06,132.76,0.0
2025-06-01 18:00:00,4.0,81.73,0.01,0.06,49.91,0.45,38.9,132.88,0.0
2025-06-01 19:00:00,4.0,81.43,0.0,0.08,51.19,0.45,37.63,133.8,0.0
2025-06-01 20:00:00,4.0,81.17,0.0,0.09,52.43,0.45,36.38,133.84,0.0
2025-06-01 21:00:00,4.0,80.82,0.0,0.08,52.92,0.47,35.23,132.81,0.0
2025-06-01 22:00:00,4.0,80.4,0.0,0.08,52.9,0.49,34.3,131.27,0.0
2025-06-01 23:00:00,4.0,79.94,0.0,0.08,52.7,0.51,33.53,130.29,0.0
2025-06-02 00:00:00,4.0,79.23,0.0,0.09,52.27,0.53,32.87,129.77,0.0
2025-06-02 01:00:00,4.0,78.65,0.0,0.09,51.65,0.55,32.51,129.69,0.0
2025-06-02 02:00:00,4.0,78.52,0.0,0.09,51.01,0.57,32.45,129.32,0.0
2025-06-02 03:00:00,4.0,78.89,0.0,0.09,50.99,0.58,32.83,129.98,0.0
2025-06-02 04:00:00,4.0,79.59,0.0,0.09,51.56,0.58,33.44,130.97,0.0
2025-06-02 05:00:00,4.0,80.49,0.0,0.09,52.61,0.57,34.34,132.69,0.0
2025-06-02 06:00:00,4.0,81.46,0.0,0.09,54.0,0.56,35.45,135.67,0.0
2025-06-02 07:00:00,4.0,82.45,0.0,0.1,55.41,0.56,36.45,138.45,0.0
2025-06-02 08:00:00,4.0,83.44,0.0,0.09,57.06,0.55,37.32,140.99,0.0
2025-06-02 09:00:00,4.0,84.43,0.01,0.08,58.63,0.54,38.15,143.63,0.0
2025-06-02 10:00:00,4.0,85.31,0.01,0.06,59.8,0.53,39.23,148.08,0.0
2025-06-02 11:00:00,4.0,86.05,0.01,0.06,60.01,0.52,40.51,154.65,0.0
2025-06-02 12:00:00,5.555580139160156,86.61,0.01,0.05,59.62,0.5,0.0,0.0,0.0
2025-06-02 13:00:00,4.0,86.98,0.01,0.05,58.74,0.48,43.13,169.64,0.0
2025-06-02 14:00:00,4.0,87.18,0.01,0.05,57.96,0.46,44.18,175.24,0.0
2025-06-02 15:00:00,4.0,87.67,0.01,0.05,57.92,0.45,45.22,180.9,0.0
2025-06-02 16:00:00,4.0,88.13,0.01,0.05,58.16,0.44,45.83,184.17,0.0
2025-06-02 17:00:00,4.0,88.51,0.01,0.05,58.71,0.43,45.98,185.18,0.0
2025-06-02 18:00:00,4.0,89.14,0.0,0.06,59.6,0.43,46.23,187.27,0.0
2025-06-02 19:00:00,4.0,89.65,0.0,0.08,60.83,0.43,46.56,189.99,0.0
2025-06-02 20:00:00,4.0,90.33,0.0,0.09,62.0,0.44,46.88,192.28,0.0
2025-06-02 21:00:00,4.0,90.57,0.0,0.09,62.87,0.44,47.1,195.06,0.0
2025-06-02 22:00:00,4.0,90.73,0.0,0.09,63.17,0.44,47.26,197.24,0.0
2025-06-02 23:00:00,4.0,90.61,0.0,0.08,63.3,0.44,47.27,197.84,0.0
2025-06-03 00:00:00,4.0,90.54,0.0,0.08,63.71,0.43,47.1,198.63,0.0
2025-06-03 01:00:00,4.0,90.68,0.0,0.08,64.5,0.43,46.83,198.44,0.0
2025-06-03 02:00:00,4.0,91.03,0.0,0.07,65.73,0.42,46.63,199.88,0.0
2025-06-03 03:00:00,5.0,91.73,0.0,0.07,67.49,0.41,46.93,205.47,0.0
2025-06-03 04:00:00,5.0,92.36,0.0,0.07,69.3,0.41,47.49,212.11,0.0
2025-06-03 05:00:00,5.0,92.93,0.0,0.07,70.95,0.42,48.11,219.44,0.0
2025-06-03 06:00:00,5.0,93.39,0.0,0.07,72.62,0.43,48.85,227.24,0.0
2025-06-03 07:00:00,5.0,94.18,0.0,0.08,74.26,0.44,49.7,234.16,0.0
2025-06-03 08:00:00,5.0,94.95,0.0,0.08,75.7,0.45,50.52,238.85,0.0
2025-06-03 09:00:00,5.0,95.51,0.01,0.07,76.77,0.46,51.11,240.26,0.0
2025-06-03 10:00:00,5.0,96.34,0.01,0.06,77.49,0.46,51.63,239.43,0.0
2025-06-03 11:00:00,5.0,97.01,0.01,0.05,77.24,0.46,51.71,234.44,0.0
2025-06-03 12:00:00,5.0,97.05,0.01,0.05,76.66,0.45,51.02,224.64,0.0
2025-06-03 13:00:00,5.0,96.26,0.01,0.05,75.38,0.44,49.56,211.8,0.0
2025-06-03 14:00:00,5.0,95.11,0.01,0.05,73.92,0.43,48.07,201.28,0.0
2025-06-03 15:00:00,4.0,94.43,0.01,0.05,72.83,0.43,47.35,195.78,0.0
2025-06-03 16:00:00,4.0,93.86,0.01,0.05,72.03,0.43,47.42,196.51,0.0
2025-06-03 17:00:00,5.0,93.7,0.01,0.05,71.5,0.44,48.73,205.71,0.0
2025-06-03 18:00:00,5.0,94.39,0.0,0.07,71.67,0.46,51.46,224.37,0.0
2025-06-03 19:00:00,5.0,95.18,0.0,0.08,72.02,0.47,55.04,250.65,0.0
2025-06-03 20:00:00,5.0,95.94,0.0,0.09,72.25,0.48,58.69,279.94,0.0
2025-06-03 21:00:00,5.0,95.83,0.0,0.09,71.7,0.49,61.02,304.83,0.0
