Timestamp,AQI,CO,NO,NO2,O3,SO2,PM2.5,PM10,NH3
2023-10-07 14:00:00,5.0,974.66,0.22,4.54,234.6,18.6,119.85,151.3,10.13
2023-10-07 15:00:00,5.0,1028.06,0.42,9.68,217.44,18.6,122.46,153.8,10.39
2023-10-07 16:00:00,5.0,1148.22,0.5,17.14,194.55,19.31,130.05,162.2,11.4
2023-10-07 17:00:00,5.0,1201.63,0.25,24.68,163.08,19.31,125.72,158.12,11.91
2023-10-07 18:00:00,5.0,1735.69,0.03,60.32,87.98,18.12,130.71,165.81,17.99
2023-10-07 19:00:00,5.0,2590.18,1.24,108.3,19.67,19.79,150.51,193.06,32.42
2023-10-07 20:00:00,5.0,3257.75,11.4,134.35,0.28,24.08,176.91,227.84,48.13
2023-10-07 21:00:00,5.0,3417.97,9.16,143.95,0.61,27.89,197.99,253.11,58.26
2023-10-07 22:00:00,5.0,3391.27,2.68,139.83,5.68,27.66,206.41,261.29,54.72
2023-10-07 23:00:00,5.0,2723.69,0.02,91.85,38.62,19.55,181.16,222.97,32.42
2023-10-08 00:00:00,5.0,1094.82,0.0,17.14,144.48,11.68,105.37,127.17,10.26
2023-10-08 01:00:00,5.0,881.2,0.0,9.25,158.79,8.58,91.98,108.68,8.23
2023-10-08 02:00:00,5.0,921.25,0.0,8.83,150.2,7.33,93.46,108.85,8.99
2023-10-08 03:00:00,5.0,1001.36,0.0,10.8,130.18,6.91,97.17,113.07,13.93
2023-10-08 04:00:00,5.0,1054.76,0.0,13.02,117.3,7.21,99.79,117.09,21.03
2023-10-08 05:00:00,5.0,1108.17,0.0,15.77,104.43,7.27,100.08,118.67,26.6
2023-10-08 06:00:00,5.0,1228.33,0.0,22.96,87.26,7.99,101.22,121.9,33.44
2023-10-08 07:00:00,5.0,1668.93,0.1,49.35,55.07,10.37,108.77,134.46,42.05
2023-10-08 08:00:00,5.0,2483.37,10.39,82.94,20.38,13.23,118.57,149.86,47.12
2023-10-08 09:00:00,5.0,1615.52,3.69,40.44,95.84,11.09,89.26,117.42,17.48
2023-10-08 10:00:00,5.0,1535.42,3.46,31.19,135.9,11.68,90.19,119.75,13.05
2023-10-08 11:00:00,5.0,1308.44,1.98,19.88,181.67,10.85,86.23,115.2,10.51
2023-10-08 12:00:00,4.0,594.14,0.42,4.24,173.09,5.19,43.46,64.18,4.62
2023-10-08 13:00:00,4.0,473.98,0.28,2.83,167.37,4.41,38.52,59.91,3.61
2023-10-08 14:00:00,4.0,460.62,0.25,3.04,168.8,4.59,39.79,62.35,3.51
2023-10-08 15:00:00,4.0,607.49,0.85,11.48,157.36,5.54,43.66,66.69,5.45
2023-10-08 16:00:00,4.0,827.79,1.3,23.65,140.19,6.62,48.35,71.66,8.04
2023-10-08 17:00:00,4.0,974.66,0.73,33.93,115.87,6.79,50.67,73.97,10.13
2023-10-08 18:00:00,4.0,1495.36,0.11,63.75,50.07,7.27,58.64,84.49,14.06
2023-10-08 19:00:00,5.0,2189.64,7.49,83.63,2.77,8.7,75.62,108.67,19.0
2023-10-08 20:00:00,5.0,2750.4,22.58,82.94,0.01,10.37,97.81,139.72,24.57
2023-10-08 21:00:00,5.0,3070.83,25.03,86.37,0.01,11.8,119.81,169.98,32.42
2023-10-08 22:00:00,5.0,3337.86,26.38,90.48,0.01,13.83,140.71,198.33,45.09
2023-10-08 23:00:00,5.0,3578.19,28.16,95.96,0.0,16.93,157.38,219.66,60.29
2023-10-09 00:00:00,5.0,3417.97,19.22,105.56,0.08,19.31,158.5,216.36,69.92
2023-10-09 01:00:00,5.0,3044.13,5.87,105.56,1.43,20.27,146.45,195.46,73.97
2023-10-09 02:00:00,5.0,2670.29,0.59,93.22,7.15,19.31,134.03,175.95,72.96
2023-10-09 03:00:00,5.0,2349.85,0.09,77.46,11.0,16.45,120.67,157.0,63.84
2023-10-09 04:00:00,5.0,2002.72,0.07,62.38,12.34,12.76,109.44,142.05,54.21
2023-10-09 05:00:00,5.0,1642.23,0.08,46.61,14.13,9.42,100.53,130.49,44.08
2023-10-09 06:00:00,5.0,1415.25,0.18,35.3,13.77,6.38,89.91,117.94,27.11
2023-10-09 07:00:00,5.0,1762.39,6.2,46.61,2.66,7.39,93.38,124.85,26.6
2023-10-09 08:00:00,5.0,2723.69,35.76,59.63,3.49,10.85,105.72,143.05,33.94
2023-10-09 09:00:00,5.0,3471.37,58.11,71.29,10.19,13.35,111.95,153.82,38.5
2023-10-09 10:00:00,5.0,3097.53,40.23,72.66,25.75,10.85,91.44,129.25,27.87
2023-10-09 11:00:00,3.0,1735.69,11.4,45.24,70.81,7.15,46.91,70.41,15.33
2023-10-09 12:00:00,4.0,420.57,0.41,3.94,141.62,2.86,17.94,29.44,3.45
2023-10-09 13:00:00,4.0,427.25,0.32,3.73,148.77,3.46,22.73,35.08,3.36
2023-10-09 14:00:00,4.0,447.27,0.35,4.8,147.34,3.87,23.19,34.72,3.55
2023-10-09 15:00:00,4.0,487.33,0.47,7.2,141.62,4.17,21.62,32.2,4.12
2023-10-09 16:00:00,3.0,567.44,0.54,12.34,133.04,4.95,22.04,32.79,5.19
2023-10-09 17:00:00,3.0,667.57,0.32,19.88,121.59,5.78,22.95,34.06,6.14
2023-10-09 18:00:00,3.0,1482.01,0.31,73.34,49.35,8.58,35.42,52.47,15.07
2023-10-09 19:00:00,4.0,2616.88,19.45,111.04,0.7,13.35,59.63,87.36,31.16
2023-10-09 20:00:00,5.0,3578.19,50.96,115.16,0.0,18.6,88.74,129.16,48.64
2023-10-09 21:00:00,5.0,4112.24,64.37,122.01,0.0,22.41,112.98,165.68,62.82
2023-10-09 22:00:00,5.0,4592.9,74.21,124.75,0.0,25.99,137.4,198.89,77.01
2023-10-09 23:00:00,5.0,4913.33,77.78,126.12,0.0,28.37,156.65,217.04,86.13
2023-10-10 00:00:00,5.0,4592.9,60.8,123.38,0.0,25.27,152.45,199.99,79.04
2023-10-10 01:00:00,5.0,3845.21,37.55,113.79,0.0,19.79,136.54,174.66,66.88
2023-10-10 02:00:00,5.0,3204.35,19.89,98.71,0.04,15.5,125.32,160.08,58.26
2023-10-10 03:00:00,5.0,2857.21,9.83,91.85,0.18,13.59,120.15,153.92,57.25
2023-10-10 04:00:00,5.0,2750.4,7.38,91.85,0.23,14.42,119.93,154.56,65.86
2023-10-10 05:00:00,5.0,2750.4,9.16,90.48,0.09,14.78,122.72,158.98,70.93
2023-10-10 06:00:00,5.0,2990.72,17.21,90.48,0.01,15.14,131.86,172.38,74.98
2023-10-10 07:00:00,5.0,3738.4,42.47,91.85,0.17,17.4,155.6,206.07,82.08
2023-10-10 08:00:00,5.0,5020.14,92.98,94.59,3.35,21.93,189.72,252.12,90.18
2023-10-10 09:00:00,5.0,5180.36,88.51,95.96,13.05,18.6,200.38,257.82,63.33
2023-10-10 10:00:00,5.0,4806.52,48.28,109.67,45.06,15.97,211.52,261.92,37.49
2023-10-10 11:00:00,5.0,3952.03,16.09,94.59,141.62,19.31,229.67,271.51,24.07
2023-10-10 12:00:00,5.0,907.9,1.24,10.88,180.24,8.82,53.13,68.26,7.6
2023-10-10 13:00:00,5.0,680.92,0.52,5.1,188.83,5.9,42.78,55.52,5.32
2023-10-10 14:00:00,5.0,634.19,0.42,4.5,188.83,5.25,41.34,53.38,4.69
2023-10-10 15:00:00,5.0,767.71,1.03,12.0,183.11,6.38,47.09,60.35,6.21
2023-10-10 16:00:00,4.0,1001.36,1.54,23.65,174.52,7.87,57.1,73.05,8.61
2023-10-10 17:00:00,4.0,1214.98,1.05,36.33,147.34,8.7,62.81,81.33,10.39
2023-10-10 18:00:00,5.0,2002.72,0.14,89.11,69.38,11.32,76.97,102.67,20.52
2023-10-10 19:00:00,5.0,3231.05,11.96,150.8,4.52,17.17,106.16,143.4,40.02
2023-10-10 20:00:00,5.0,4272.46,40.68,171.36,0.0,24.08,140.33,187.69,59.28
2023-10-10 21:00:00,5.0,4592.9,44.26,180.96,0.0,28.13,161.54,214.01,71.94
2023-10-10 22:00:00,5.0,4753.11,42.92,175.48,0.0,30.99,178.71,234.26,83.09
2023-10-10 23:00:00,5.0,4753.11,39.79,168.62,0.0,31.47,190.33,244.76,89.17
2023-10-11 00:00:00,5.0,4432.68,27.72,157.65,0.01,27.66,183.58,230.38,84.1
2023-10-11 01:00:00,5.0,3791.81,11.62,143.95,0.4,22.41,166.81,205.57,76.0
2023-10-11 02:00:00,5.0,3177.64,1.69,124.75,5.05,18.36,150.79,185.57,70.93
2023-10-11 03:00:00,5.0,2616.88,0.07,100.08,13.23,14.42,134.17,166.8,64.34
2023-10-11 04:00:00,5.0,2162.93,0.01,76.09,19.49,11.8,120.05,151.11,59.78
2023-10-11 05:00:00,5.0,1922.61,0.01,58.95,22.71,10.49,110.97,140.7,57.76
2023-10-11 06:00:00,5.0,2056.12,0.14,58.95,16.63,10.85,109.18,139.32,59.78
2023-10-11 07:00:00,5.0,2803.8,12.52,74.71,1.77,13.71,119.39,154.95,64.85
2023-10-11 08:00:00,5.0,4272.46,58.11,85.0,6.17,18.12,139.31,182.25,68.9
2023-10-11 09:00:00,5.0,4966.74,65.27,94.59,19.49,16.45,147.69,190.52,48.64
2023-10-11 10:00:00,5.0,5180.36,42.92,117.9,55.07,15.02,168.35,210.83,33.94
2023-10-11 11:00:00,5.0,5126.95,18.55,117.9,150.2,14.9,200.22,241.3,25.33
2023-10-11 12:00:00,5.0,1535.42,1.34,15.25,231.74,8.7,54.08,72.5,7.73
2023-10-11 13:00:00,5.0,1214.98,0.65,8.48,246.05,6.79,46.47,61.91,5.83
2023-10-11 14:00:00,5.0,1094.82,0.52,7.71,254.63,6.44,46.02,60.23,5.64
2023-10-11 15:00:00,5.0,1108.17,0.79,13.19,251.77,7.21,50.47,65.14,6.9
2023-10-11 16:00:00,5.0,1228.33,0.95,20.91,234.6,8.23,59.09,75.68,8.99
2023-10-11 17:00:00,5.0,1335.14,0.52,28.45,203.13,8.34,65.57,84.37,10.51
2023-10-11 18:00:00,5.0,1628.88,0.03,42.5,153.06,8.7,78.79,101.21,13.3
2023-10-11 19:00:00,5.0,2162.93,0.0,64.43,101.57,9.54,103.29,131.53,17.73
2023-10-11 20:00:00,5.0,2723.69,0.0,84.31,66.52,10.25,133.54,168.13,21.79
2023-10-11 21:00:00,5.0,3364.56,0.04,112.41,33.97,12.99,172.98,217.18,32.93
2023-10-11 22:00:00,5.0,4112.24,3.52,142.57,5.05,18.12,213.31,269.09,51.17
2023-10-11 23:00:00,5.0,4859.92,16.54,154.91,0.06,22.89,248.19,310.72,66.88
2023-10-12 00:00:00,5.0,5340.58,21.46,161.77,0.02,25.51,269.49,328.87,77.01
2023-10-12 01:00:00,5.0,5340.58,16.09,159.03,0.04,25.99,272.72,325.63,82.08
2023-10-12 02:00:00,5.0,5020.14,9.16,149.43,0.19,24.8,262.89,310.34,86.13
2023-10-12 03:00:00,5.0,4432.68,4.81,130.24,0.46,21.7,238.84,281.36,81.06
2023-10-12 04:00:00,5.0,3738.4,3.02,106.93,0.78,17.64,206.73,245.97,72.96
2023-10-12 05:00:00,5.0,3097.53,2.96,86.37,0.87,14.9,175.94,212.99,66.88
2023-10-12 06:00:00,5.0,2857.21,6.26,76.77,0.31,14.66,163.29,200.82,68.9
2023-10-12 07:00:00,5.0,3311.16,25.48,80.2,0.18,17.64,171.21,214.46,77.01
2023-10-12 08:00:00,5.0,4539.49,69.74,91.85,3.44,22.41,191.68,242.84,84.1
2023-10-12 09:00:00,5.0,4966.74,75.1,111.04,16.09,25.27,204.01,256.45,81.06
2023-10-12 10:00:00,5.0,5020.14,47.39,143.95,55.79,27.18,239.01,291.8,78.02
2023-10-12 11:00:00,5.0,4699.71,19.45,139.83,160.22,25.75,296.8,346.67,60.8
2023-10-12 12:00:00,5.0,1174.93,1.06,13.37,240.33,11.68,88.7,108.4,13.3
2023-10-12 13:00:00,5.0,961.3,0.51,7.11,251.77,8.94,75.27,92.59,10.77
2023-10-12 14:00:00,5.0,947.95,0.41,6.43,254.63,8.46,78.27,95.29,10.51
2023-10-12 15:00:00,5.0,1041.41,0.53,10.2,248.91,9.3,88.11,106.76,11.53
2023-10-12 16:00:00,5.0,1228.33,0.56,16.28,237.46,10.85,104.6,126.5,13.17
2023-10-12 17:00:00,5.0,1361.85,0.24,22.96,205.99,11.32,114.15,139.34,14.69
2023-10-12 18:00:00,5.0,1668.93,0.01,38.39,145.91,10.61,122.87,151.46,16.72
2023-10-12 19:00:00,5.0,2243.04,0.0,63.06,88.69,10.25,145.28,179.22,20.01
2023-10-12 20:00:00,5.0,2777.1,0.0,83.63,55.07,10.13,172.94,212.81,23.31
2023-10-12 21:00:00,5.0,3337.86,0.16,106.93,25.39,12.4,205.16,253.52,32.93
2023-10-12 22:00:00,5.0,3952.03,5.53,131.61,2.5,17.17,238.33,297.05,50.66
2023-10-12 23:00:00,5.0,4646.3,18.78,143.95,0.03,22.17,270.79,336.03,68.9
2023-10-13 00:00:00,5.0,5180.36,22.58,153.54,0.01,25.51,295.11,358.12,81.06
2023-10-13 01:00:00,5.0,5287.17,18.1,154.91,0.02,26.46,307.98,365.98,89.17
2023-10-13 02:00:00,5.0,5126.95,11.73,149.43,0.08,26.23,312.41,366.8,96.26
2023-10-13 03:00:00,5.0,4913.33,7.71,141.2,0.16,24.56,309.46,360.82,96.26
2023-10-13 04:00:00,5.0,4646.3,5.87,130.24,0.23,22.17,298.63,347.21,93.22
2023-10-13 05:00:00,5.0,4325.87,6.09,120.64,0.2,20.5,286.33,333.29,91.2
2023-10-13 06:00:00,5.0,4379.27,10.73,119.27,0.04,21.22,285.13,334.07,98.29
2023-10-13 07:00:00,5.0,4859.92,32.63,124.75,0.17,24.32,295.74,351.09,108.42
2023-10-13 08:00:00,5.0,5981.45,83.15,127.49,2.59,27.89,308.57,370.21,112.47
2023-10-13 09:00:00,5.0,5981.45,83.15,117.9,10.82,22.41,307.59,367.03,74.98
2023-10-13 10:00:00,5.0,5661.01,46.04,130.24,42.56,17.88,328.59,385.81,46.61
2023-10-13 11:00:00,5.0,4966.74,15.42,116.53,147.34,19.31,367.01,420.02,35.97
2023-10-13 12:00:00,5.0,1401.9,1.19,15.94,217.44,11.92,134.51,166.88,13.93
2023-10-13 13:00:00,5.0,1081.47,0.44,8.05,223.16,10.25,113.58,145.45,12.16
2023-10-13 14:00:00,5.0,1014.71,0.24,6.6,220.3,11.09,116.65,150.72,12.03
2023-10-13 15:00:00,5.0,1014.71,0.25,9.0,197.41,11.68,120.31,158.13,12.54
2023-10-13 16:00:00,5.0,1041.41,0.25,12.68,174.52,12.04,122.36,162.36,12.92
2023-10-13 17:00:00,5.0,1108.17,0.1,16.28,164.51,12.64,122.36,160.91,13.43
2023-10-13 18:00:00,5.0,1361.85,0.0,19.71,173.09,14.54,132.11,164.08,13.55
2023-10-13 19:00:00,5.0,1548.77,0.0,23.65,177.38,16.69,141.22,165.52,11.53
2023-10-13 20:00:00,5.0,1174.93,0.0,17.31,165.94,13.59,121.71,139.71,7.09
2023-10-13 21:00:00,5.0,1388.55,0.0,32.56,117.3,8.94,120.09,135.12,5.13
2023-10-13 22:00:00,5.0,1842.5,0.0,47.3,74.39,8.11,130.34,148.55,8.11
2023-10-13 23:00:00,5.0,2269.74,0.02,65.12,38.62,9.18,142.89,165.79,15.07
2023-10-14 00:00:00,5.0,2643.59,0.49,91.85,13.05,11.8,153.74,178.05,25.84
2023-10-14 01:00:00,5.0,2670.29,0.36,100.08,9.39,12.52,155.73,178.38,31.92
2023-10-14 02:00:00,5.0,2483.37,0.04,91.85,16.27,12.04,153.5,173.96,34.45
2023-10-14 03:00:00,5.0,2296.45,0.0,80.2,24.32,11.56,154.69,175.14,37.49
2023-10-14 04:00:00,5.0,2243.04,0.0,71.97,30.04,11.8,160.29,181.81,42.56
2023-10-14 05:00:00,5.0,2216.34,0.0,66.49,34.33,12.16,164.82,186.6,47.12
2023-10-14 06:00:00,5.0,2323.15,0.0,69.92,30.76,13.23,171.74,194.5,53.7
2023-10-14 07:00:00,5.0,2696.99,1.19,89.11,12.7,15.26,180.16,206.48,58.26
2023-10-14 08:00:00,5.0,3231.05,18.1,91.85,5.19,15.26,180.49,209.74,47.62
2023-10-14 09:00:00,4.0,1148.22,0.7,21.08,110.15,6.68,70.27,82.58,6.65
2023-10-14 10:00:00,4.0,921.25,0.64,14.39,121.59,5.42,50.25,60.02,5.95
2023-10-14 11:00:00,3.0,814.44,0.45,12.0,128.75,5.01,41.84,49.63,5.45
2023-10-14 12:00:00,3.0,680.92,0.32,8.83,138.76,4.41,30.46,35.53,3.89
2023-10-14 13:00:00,4.0,627.52,0.36,7.45,145.91,4.29,25.71,29.53,3.13
2023-10-14 14:00:00,4.0,620.84,0.36,6.85,151.63,4.35,25.04,28.44,2.85
2023-10-14 15:00:00,3.0,847.82,1.2,18.85,128.75,4.71,30.1,35.38,5.26
2023-10-14 16:00:00,3.0,1255.04,2.32,39.41,95.84,5.42,38.57,47.11,8.61
2023-10-14 17:00:00,3.0,1815.8,2.26,69.92,55.79,6.5,47.07,58.59,11.65
2023-10-14 18:00:00,4.0,2670.29,5.87,108.3,10.55,7.99,58.66,74.49,16.47
2023-10-14 19:00:00,5.0,3738.4,33.97,115.16,0.01,10.13,76.84,98.12,25.08
2023-10-14 20:00:00,5.0,4592.9,54.54,122.01,0.0,12.28,97.6,122.88,34.96
2023-10-14 21:00:00,5.0,4806.52,54.99,127.49,0.0,13.47,114.33,142.7,42.56
2023-10-14 22:00:00,5.0,4592.9,48.28,122.01,0.0,12.64,126.65,157.1,43.06
2023-10-14 23:00:00,5.0,4272.46,39.79,113.79,0.0,10.13,130.35,160.02,34.45
2023-10-15 00:00:00,5.0,3685.0,26.82,111.04,0.01,9.18,120.76,147.87,35.97
2023-10-15 01:00:00,5.0,3177.64,15.87,112.41,0.07,9.66,109.55,135.2,45.6
2023-10-15 02:00:00,5.0,2883.91,9.16,109.67,0.22,9.78,103.57,129.02,52.18
2023-10-15 03:00:00,5.0,2616.88,5.42,100.08,0.43,9.3,94.96,119.76,53.7
2023-10-15 04:00:00,5.0,2216.34,2.49,81.57,1.61,8.11,80.01,102.51,50.16
2023-10-15 05:00:00,4.0,1922.61,0.89,61.01,4.43,7.15,66.04,85.42,45.09
2023-10-15 06:00:00,4.0,1842.5,1.26,50.04,4.34,6.79,58.12,76.22,41.54
2023-10-15 07:00:00,4.0,2296.45,13.19,52.78,0.51,8.58,63.24,84.75,43.06
2023-10-15 08:00:00,5.0,3311.16,46.04,61.01,3.84,11.92,78.9,105.76,47.12
2023-10-15 09:00:00,5.0,3631.59,49.62,69.92,15.02,11.92,83.49,110.83,39.52
2023-10-15 10:00:00,5.0,3524.78,32.19,73.34,36.48,9.06,86.93,113.68,25.08
2023-10-15 11:00:00,5.0,3150.94,12.85,66.49,90.84,8.11,85.68,109.12,16.72
2023-10-15 12:00:00,4.0,1068.12,0.76,10.54,158.79,4.65,27.45,34.85,3.77
2023-10-15 13:00:00,4.0,827.79,0.34,7.03,160.22,4.17,24.06,29.27,2.75
2023-10-15 14:00:00,4.0,794.41,0.22,7.8,158.79,4.47,24.1,29.11,2.91
2023-10-15 15:00:00,4.0,814.44,0.17,11.31,148.77,5.3,25.13,30.49,3.8
2023-10-15 16:00:00,3.0,847.82,0.13,15.42,135.9,5.9,26.48,32.07,4.81
2023-10-15 17:00:00,3.0,827.79,0.03,15.94,127.32,5.25,25.56,30.58,4.94
2023-10-15 18:00:00,3.0,1335.14,0.0,46.61,75.1,5.3,32.84,41.64,10.13
2023-10-15 19:00:00,4.0,2056.12,1.24,82.94,17.52,6.38,51.05,68.57,17.73
2023-10-15 20:00:00,4.0,2803.8,14.98,98.71,0.25,8.46,74.59,101.62,27.11
2023-10-15 21:00:00,5.0,3364.56,28.39,104.19,0.0,11.21,95.58,127.39,34.96
2023-10-15 22:00:00,5.0,3791.81,35.76,101.45,0.0,10.49,111.38,143.14,29.13
2023-10-15 23:00:00,5.0,3738.4,29.06,97.33,0.03,7.75,109.63,133.45,14.95
2023-10-16 00:00:00,4.0,2109.53,0.08,62.38,38.98,6.26,63.93,71.99,5.45
2023-10-16 01:00:00,3.0,1548.77,0.0,33.93,63.66,4.53,45.85,51.48,3.96
2023-10-16 02:00:00,3.0,1295.09,0.0,21.25,72.96,3.73,36.76,42.1,3.96
2023-10-16 03:00:00,3.0,1134.87,0.0,14.74,72.96,3.19,29.59,35.03,4.24
2023-10-16 04:00:00,3.0,1094.82,0.0,12.85,62.94,2.92,27.82,33.96,4.62
2023-10-16 05:00:00,3.0,1148.22,0.0,14.22,50.78,2.98,29.8,36.47,4.94
2023-10-16 06:00:00,3.0,1228.33,0.0,18.34,42.92,3.37,32.44,39.47,4.88
2023-10-16 07:00:00,3.0,1468.66,0.09,33.59,28.25,4.41,37.39,46.76,5.26
2023-10-16 08:00:00,3.0,1842.5,1.51,56.21,16.45,5.72,42.55,54.28,6.08
2023-10-16 09:00:00,2.0,988.01,0.47,21.76,94.41,5.6,14.72,19.42,3.48
2023-10-16 10:00:00,3.0,934.6,0.87,18.51,100.14,5.48,12.22,17.27,4.31
2023-10-16 11:00:00,3.0,894.55,1.13,15.42,105.86,5.3,10.99,16.56,4.75
2023-10-16 12:00:00,3.0,700.95,0.52,10.02,114.44,3.93,8.17,12.67,3.74
2023-10-16 13:00:00,3.0,587.46,0.4,8.23,115.87,3.46,7.68,11.54,3.26
2023-10-16 14:00:00,3.0,554.08,0.41,8.65,114.44,3.55,8.71,12.62,3.36
2023-10-16 15:00:00,3.0,580.79,0.47,11.65,108.72,4.05,10.52,14.72,3.86
2023-10-16 16:00:00,3.0,640.87,0.51,16.62,100.14,4.59,12.68,17.2,4.5
2023-10-16 17:00:00,2.0,680.92,0.23,21.76,91.55,4.59,14.02,18.5,4.69
2023-10-16 18:00:00,2.0,741.0,0.01,26.39,80.82,4.65,15.21,19.9,5.13
2023-10-16 19:00:00,2.0,907.9,0.0,33.59,67.23,5.48,18.88,25.36,6.71
2023-10-16 20:00:00,3.0,1081.47,0.0,41.13,55.79,6.74,25.28,33.81,7.41
2023-10-16 21:00:00,3.0,1642.23,0.94,65.8,21.1,7.87,47.55,63.78,12.41
2023-10-16 22:00:00,5.0,2429.96,16.54,74.71,0.23,8.82,80.55,106.8,18.75
2023-10-16 23:00:00,5.0,3097.53,40.23,66.49,0.0,9.78,108.86,140.95,23.81
2023-10-17 00:00:00,5.0,3391.27,54.99,59.63,0.0,9.06,119.83,150.54,22.29
2023-10-17 01:00:00,5.0,3417.97,58.11,50.72,0.0,5.78,119.85,145.45,11.53
2023-10-17 02:00:00,5.0,3017.43,41.13,47.98,0.01,4.29,107.48,127.01,5.7
2023-10-17 03:00:00,3.0,1081.47,0.0,25.02,54.36,9.06,39.57,44.38,1.88
2023-10-17 04:00:00,3.0,934.6,0.0,16.45,62.23,7.99,32.32,36.0,1.93
2023-10-17 05:00:00,3.0,881.2,0.0,14.22,64.37,7.63,29.3,32.73,2.18
2023-10-17 06:00:00,3.0,841.14,0.0,13.71,65.09,7.57,26.68,30.14,2.56
2023-10-17 07:00:00,2.0,847.82,0.0,16.62,63.66,7.63,24.2,28.33,3.42
2023-10-17 08:00:00,2.0,881.2,0.11,21.93,60.8,7.51,21.24,25.93,4.24
2023-10-17 09:00:00,2.0,827.79,0.51,22.96,65.09,6.79,18.03,22.69,4.43
2023-10-17 10:00:00,2.0,741.0,0.63,20.05,72.24,6.38,17.31,21.64,4.12
2023-10-17 11:00:00,2.0,660.9,0.5,15.77,78.68,5.78,16.97,20.56,3.45
2023-10-17 12:00:00,2.0,580.79,0.54,10.37,85.83,4.83,16.23,18.78,2.53
2023-10-17 13:00:00,2.0,540.73,0.69,7.63,97.27,4.17,15.25,17.59,2.31
2023-10-17 14:00:00,3.0,500.68,0.7,6.17,108.72,3.76,13.87,16.33,2.44
2023-10-17 15:00:00,3.0,580.79,1.36,10.8,108.72,4.41,15.47,19.02,3.83
2023-10-17 16:00:00,2.0,734.33,2.07,19.19,98.71,5.19,18.72,23.72,5.51
2023-10-17 17:00:00,2.0,894.55,1.58,31.53,81.54,5.78,20.44,26.51,6.65
2023-10-17 18:00:00,3.0,1762.39,6.71,80.2,18.42,8.34,33.25,45.52,15.58
2023-10-17 19:00:00,4.0,3311.16,54.99,102.82,0.0,14.31,66.17,90.35,33.94
2023-10-17 20:00:00,5.0,5126.95,105.5,126.12,0.0,20.03,109.83,143.7,52.18
2023-10-17 21:00:00,5.0,5981.45,121.59,134.35,0.0,21.93,140.5,177.87,60.8
2023-10-17 22:00:00,5.0,6034.85,116.23,126.12,0.0,21.93,157.72,197.67,64.85
2023-10-17 23:00:00,5.0,5661.01,103.71,113.79,0.0,19.79,160.32,200.09,61.81
2023-10-18 00:00:00,5.0,4753.11,78.68,97.33,0.0,13.59,138.11,172.6,46.1
2023-10-18 01:00:00,5.0,3685.0,51.86,84.31,0.0,8.94,110.27,139.22,33.94
2023-10-18 02:00:00,5.0,2937.32,31.29,73.34,0.0,6.91,92.16,118.27,29.89
2023-10-18 03:00:00,5.0,2403.26,18.1,63.06,0.02,6.32,77.19,100.97,29.89
2023-10-18 04:00:00,4.0,2136.23,9.95,54.84,0.16,6.74,65.27,86.72,33.94
2023-10-18 05:00:00,4.0,2136.23,6.03,50.04,0.48,7.45,59.3,79.07,39.01
2023-10-18 06:00:00,4.0,2349.85,8.38,50.04,0.24,8.94,61.61,81.95,45.6
2023-10-18 07:00:00,5.0,3017.43,28.39,52.78,0.17,12.16,77.28,103.42,54.21
2023-10-18 08:00:00,5.0,4325.87,73.31,57.58,3.04,14.78,101.54,134.98,53.7
2023-10-18 09:00:00,5.0,4325.87,71.53,59.63,11.18,10.49,95.58,124.87,29.39
2023-10-18 10:00:00,5.0,4112.24,47.83,76.09,33.26,8.94,95.39,122.34,20.27
2023-10-18 11:00:00,5.0,3952.03,21.01,82.94,95.84,8.94,104.58,128.97,14.69
2023-10-18 12:00:00,4.0,1495.36,2.24,16.28,161.65,5.07,28.73,37.52,5.13
2023-10-18 13:00:00,4.0,1068.12,0.87,7.54,173.09,3.81,20.5,26.73,3.77
2023-10-18 14:00:00,4.0,921.25,0.64,6.17,175.95,3.67,18.37,23.7,3.32
2023-10-18 15:00:00,3.0,1535.42,5.92,39.41,123.02,5.72,31.19,41.5,9.37
2023-10-18 16:00:00,4.0,2723.69,15.42,93.22,75.1,9.66,59.2,77.57,20.27
2023-10-18 17:00:00,5.0,4112.24,30.85,164.51,25.39,15.5,94.94,120.7,35.46
2023-10-18 18:00:00,5.0,5554.2,67.95,219.35,0.76,22.41,130.1,163.96,56.74
2023-10-18 19:00:00,5.0,7156.37,113.55,252.25,0.0,30.28,173.66,216.94,81.06
2023-10-18 20:00:00,5.0,8544.92,134.11,279.66,0.0,36.72,216.55,264.4,103.35
2023-10-18 21:00:00,5.0,8224.49,109.08,271.44,0.0,38.15,237.25,285.86,117.54
2023-10-18 22:00:00,5.0,7370.0,81.36,249.51,0.0,36.24,240.44,291.14,123.62
2023-10-18 23:00:00,5.0,6782.53,65.27,233.05,0.0,32.9,230.27,281.24,120.58
2023-10-19 00:00:00,5.0,5767.82,46.94,213.86,0.0,25.51,195.11,241.28,104.37
2023-10-19 01:00:00,5.0,4592.9,25.03,183.7,0.03,18.84,153.72,193.71,87.14
2023-10-19 02:00:00,5.0,3738.4,10.28,152.17,0.36,14.66,125.07,161.17,77.01
2023-10-19 03:00:00,5.0,3124.24,3.3,117.9,1.7,11.8,101.77,134.49,67.89
2023-10-19 04:00:00,5.0,2857.21,0.82,89.11,4.96,10.25,87.7,117.28,61.3
2023-10-19 05:00:00,5.0,2910.61,0.53,71.97,6.71,9.78,83.12,110.77,58.26
