Timestamp,AQI,CO,NO,NO2,O3,SO2,PM2.5,PM10,NH3
2025-07-08 16:00:00,2.0,166.56,0.03,2.13,62.92,0.86,8.6,25.35,5.84
2025-07-08 17:00:00,2.0,174.45,0.02,2.52,61.09,0.92,7.62,20.56,6.28
2025-07-08 18:00:00,1.0,228.61,0.02,5.28,52.7,1.41,8.53,19.88,9.7
2025-07-08 19:00:00,2.0,310.95,0.01,9.17,42.03,1.82,10.82,22.0,13.62
2025-07-08 20:00:00,2.0,381.55,0.0,11.99,34.4,1.91,13.27,24.41,14.62
2025-07-08 21:00:00,2.0,425.59,0.0,13.67,29.21,1.86,15.48,27.38,13.76
2025-07-08 22:00:00,2.0,445.34,0.0,14.31,27.13,1.85,17.21,30.53,13.07
2025-07-08 23:00:00,2.0,444.86,0.0,14.35,27.25,1.84,18.13,32.79,12.48
2025-07-09 00:00:00,2.0,415.24,0.0,13.35,29.73,2.45,17.79,32.05,10.79
2025-07-09 01:00:00,2.0,404.01,0.0,13.28,29.2,3.1,17.74,30.68,9.2
2025-07-09 02:00:00,2.0,396.81,0.0,13.44,28.15,3.43,18.09,30.67,7.98
2025-07-09 03:00:00,2.0,383.91,0.0,13.28,27.47,3.5,18.39,30.87,6.85
2025-07-09 04:00:00,2.0,374.78,0.0,13.03,26.65,3.21,18.77,30.81,6.12
2025-07-09 05:00:00,2.0,371.07,0.0,12.74,25.64,2.71,18.96,30.11,5.79
2025-07-09 06:00:00,2.0,375.99,0.01,12.4,23.59,2.17,18.97,28.79,5.82
2025-07-09 07:00:00,2.0,403.55,0.14,12.51,20.65,1.91,19.41,28.36,6.23
2025-07-09 08:00:00,2.0,445.15,0.61,13.0,17.85,1.83,20.19,28.66,6.72
2025-07-09 09:00:00,2.0,469.48,1.37,12.69,17.86,1.79,20.97,29.72,7.08
2025-07-09 10:00:00,2.0,454.0,1.54,12.14,21.35,1.83,21.16,30.91,7.21
2025-07-09 11:00:00,2.0,395.94,1.59,10.37,30.63,2.08,20.4,32.66,7.24
2025-07-09 12:00:00,2.0,283.55,1.15,6.24,58.56,3.02,24.19,45.7,6.35
2025-07-09 13:00:00,3.0,247.82,0.6,5.18,73.18,3.64,31.16,61.02,7.01
2025-07-09 14:00:00,3.0,222.94,0.44,4.71,76.99,4.05,31.32,68.14,7.32
2025-07-09 15:00:00,3.0,190.6,0.15,4.18,69.69,3.44,23.35,59.88,6.53
2025-07-09 16:00:00,3.0,189.15,0.2,4.08,64.02,2.93,20.06,55.39,7.16
2025-07-09 17:00:00,3.0,197.34,0.28,4.45,61.94,2.82,19.29,54.87,8.19
2025-07-09 18:00:00,3.0,215.5,0.25,5.72,59.43,2.94,19.42,55.13,9.67
2025-07-09 19:00:00,3.0,242.98,0.06,7.92,54.75,3.3,20.04,54.75,11.68
2025-07-09 20:00:00,3.0,271.15,0.0,9.75,50.78,3.72,21.19,53.63,13.66
2025-07-09 21:00:00,3.0,295.94,0.0,10.96,48.08,4.23,23.22,51.25,14.96
2025-07-09 22:00:00,3.0,317.78,0.0,11.52,46.38,4.96,25.87,48.97,15.67
2025-07-09 23:00:00,3.0,324.53,0.0,11.67,44.64,5.53,27.13,46.04,15.32
2025-07-10 00:00:00,2.0,294.27,0.0,10.84,44.42,6.06,24.97,41.26,13.2
2025-07-10 01:00:00,2.0,265.27,0.0,9.86,43.58,5.44,20.94,37.25,11.84
2025-07-10 02:00:00,2.0,240.28,0.0,8.72,43.55,4.52,17.19,35.47,10.84
2025-07-10 03:00:00,2.0,222.69,0.0,7.82,44.23,5.61,13.97,30.37,8.41
2025-07-10 04:00:00,2.0,216.89,0.0,7.38,44.4,5.33,11.81,23.83,6.07
2025-07-10 05:00:00,2.0,216.52,0.0,7.17,44.27,4.15,10.6,20.03,4.81
2025-07-10 06:00:00,2.0,217.36,0.0,7.0,42.95,2.97,10.03,18.16,4.53
2025-07-10 07:00:00,2.0,229.81,0.03,7.38,41.2,2.5,10.2,18.41,5.04
2025-07-10 08:00:00,2.0,251.4,0.14,8.21,39.03,2.36,10.47,18.85,5.63
2025-07-10 09:00:00,2.0,263.72,0.32,8.47,39.6,2.43,10.73,19.84,6.16
2025-07-10 10:00:00,2.0,271.92,0.28,8.98,40.11,2.71,11.17,21.62,7.03
2025-07-10 11:00:00,2.0,270.28,0.33,8.9,42.93,3.11,11.82,24.07,7.59
2025-07-10 12:00:00,2.0,226.56,0.53,5.41,61.22,2.91,13.23,27.2,6.02
2025-07-10 13:00:00,2.0,203.26,0.15,4.18,68.52,2.36,13.62,26.7,5.41
2025-07-10 14:00:00,2.0,194.95,0.09,3.86,70.6,2.14,13.05,24.98,5.36
2025-07-10 15:00:00,2.0,194.69,0.07,3.92,71.5,2.06,11.76,21.87,5.46
2025-07-10 16:00:00,2.0,199.95,0.1,4.43,70.79,2.1,10.84,19.01,5.84
2025-07-10 17:00:00,2.0,207.59,0.14,5.59,69.94,2.55,10.46,16.83,6.19
2025-07-10 18:00:00,2.0,238.82,0.09,8.36,63.0,3.27,11.69,17.08,8.05
2025-07-10 19:00:00,2.0,291.21,0.01,11.3,53.92,3.62,14.11,19.6,9.83
2025-07-10 20:00:00,2.0,336.34,0.0,12.92,47.77,3.58,16.2,22.15,10.01
2025-07-10 21:00:00,2.0,368.71,0.0,13.73,42.36,3.2,17.79,24.63,10.7
2025-07-10 22:00:00,2.0,411.18,0.0,14.93,36.71,2.95,19.92,28.14,12.12
2025-07-10 23:00:00,2.0,445.85,0.0,16.04,31.42,2.77,21.85,31.36,13.36
2025-07-11 00:00:00,2.0,459.27,0.0,16.67,26.95,2.57,23.01,33.61,13.76
2025-07-11 01:00:00,2.0,456.57,0.0,16.55,24.31,2.39,23.8,35.54,12.61
2025-07-11 02:00:00,2.0,447.04,0.01,16.25,22.87,2.27,24.56,37.58,11.18
2025-07-11 03:00:00,3.0,445.1,0.01,16.29,20.4,2.09,25.73,39.87,10.75
2025-07-11 04:00:00,3.0,464.43,0.04,16.88,15.63,1.81,28.01,43.19,12.36
2025-07-11 05:00:00,3.0,490.61,0.1,17.6,11.44,1.67,30.17,46.26,15.72
2025-07-11 06:00:00,3.0,519.56,0.32,18.08,8.19,1.63,31.53,48.81,18.02
2025-07-11 07:00:00,3.0,557.64,2.83,15.52,9.28,1.7,31.71,51.44,15.17
2025-07-11 08:00:00,3.0,574.12,5.7,12.59,15.39,1.92,32.84,56.09,13.5
2025-07-11 09:00:00,3.0,415.38,3.81,9.91,35.68,3.76,36.47,68.76,8.6
2025-07-11 10:00:00,3.0,351.62,2.53,7.73,58.37,4.79,45.11,80.92,7.27
2025-07-11 11:00:00,4.0,331.06,1.21,5.16,92.21,5.07,61.77,98.93,7.23
2025-07-11 12:00:00,4.0,276.29,0.38,2.67,115.53,4.77,61.61,91.7,5.24
2025-07-11 13:00:00,4.0,241.05,0.23,1.72,119.64,3.58,51.35,73.76,4.71
2025-07-11 14:00:00,3.0,231.68,0.19,1.5,122.15,3.02,47.14,66.56,4.89
2025-07-11 15:00:00,3.0,253.86,0.28,2.23,118.35,2.66,47.83,65.84,7.8
2025-07-11 16:00:00,4.0,300.5,0.45,3.69,112.4,2.46,51.88,69.36,12.64
2025-07-11 17:00:00,4.0,348.22,0.55,5.8,108.89,2.49,55.62,72.82,17.43
2025-07-11 18:00:00,4.0,415.23,0.41,10.19,108.14,2.99,59.27,76.71,26.88
2025-07-11 19:00:00,4.0,500.48,0.07,15.39,102.81,3.72,63.65,81.87,38.58
2025-07-11 20:00:00,4.0,585.21,0.0,18.21,94.09,4.42,70.58,89.72,49.06
2025-07-11 21:00:00,4.0,646.16,0.0,19.32,82.56,4.81,74.54,94.18,55.76
2025-07-11 22:00:00,5.0,685.44,0.0,19.01,70.45,4.83,76.27,96.09,56.2
2025-07-11 23:00:00,5.0,702.0,0.0,18.2,59.94,4.33,75.4,94.37,49.03
2025-07-12 00:00:00,4.0,611.71,0.0,14.18,63.59,3.49,64.7,80.72,29.87
2025-07-12 01:00:00,4.0,582.16,0.0,12.95,58.65,2.95,59.39,73.75,23.1
2025-07-12 02:00:00,4.0,573.2,0.0,12.44,52.25,2.53,58.06,71.64,19.66
2025-07-12 03:00:00,4.0,579.22,0.0,12.48,45.75,3.19,57.04,69.64,19.03
2025-07-12 04:00:00,4.0,599.99,0.0,13.32,40.52,4.31,57.67,69.23,23.21
2025-07-12 05:00:00,4.0,629.09,0.0,14.73,37.05,5.27,60.21,70.88,29.64
2025-07-12 06:00:00,4.0,655.74,0.02,16.01,34.47,5.37,62.28,72.44,36.97
2025-07-12 07:00:00,4.0,682.77,0.81,15.64,34.61,5.02,64.54,75.1,39.28
2025-07-12 08:00:00,4.0,688.59,2.42,12.04,42.06,4.27,66.28,77.1,31.58
2025-07-12 09:00:00,4.0,595.04,1.4,7.25,69.81,3.77,67.26,78.37,19.69
2025-07-12 10:00:00,5.0,564.94,0.74,4.99,96.0,3.47,78.99,89.71,17.63
2025-07-12 11:00:00,5.0,539.8,0.4,3.47,119.05,3.25,94.84,105.03,15.99
2025-07-12 12:00:00,4.0,341.7,0.16,1.49,129.25,3.21,61.65,67.67,7.16
2025-07-12 13:00:00,3.0,277.92,0.12,0.99,120.68,2.13,43.32,47.43,4.86
2025-07-12 14:00:00,3.0,262.69,0.12,0.92,118.15,1.77,38.02,41.84,4.65
2025-07-12 15:00:00,3.0,259.05,0.12,1.01,118.29,1.68,36.22,40.13,4.94
2025-07-12 16:00:00,3.0,260.96,0.12,1.28,119.53,1.83,36.56,40.8,5.79
2025-07-12 17:00:00,3.0,265.69,0.11,1.76,120.77,2.2,37.12,41.77,6.8
2025-07-12 18:00:00,3.0,282.73,0.07,2.85,117.17,2.81,38.14,43.41,8.85
2025-07-12 19:00:00,3.0,309.76,0.01,4.34,108.23,3.47,39.56,45.77,11.81
2025-07-12 20:00:00,3.0,338.02,0.0,5.52,99.36,4.24,41.26,48.52,14.36
2025-07-12 21:00:00,3.0,368.5,0.0,7.0,87.7,4.9,43.04,51.29,16.29
2025-07-12 22:00:00,3.0,411.59,0.0,8.7,75.96,5.17,46.11,55.31,17.75
2025-07-12 23:00:00,3.0,448.44,0.0,9.91,66.77,5.21,49.39,59.31,17.98
2025-07-13 00:00:00,4.0,473.63,0.0,10.83,58.16,4.78,52.04,62.33,17.16
2025-07-13 01:00:00,4.0,504.04,0.0,11.87,49.24,4.03,54.85,65.44,16.15
2025-07-13 02:00:00,4.0,535.19,0.0,12.73,41.39,3.43,57.74,68.63,15.07
2025-07-13 03:00:00,4.0,563.04,0.0,13.32,34.83,2.99,60.38,71.51,14.12
2025-07-13 04:00:00,4.0,591.68,0.0,13.86,29.51,2.64,63.19,74.49,13.04
2025-07-13 05:00:00,4.0,625.16,0.0,14.51,24.46,2.3,66.18,77.55,11.99
2025-07-13 06:00:00,4.0,662.71,0.05,14.95,19.65,2.07,68.74,79.89,11.51
2025-07-13 07:00:00,4.0,710.17,1.03,14.03,18.7,2.22,71.68,82.75,12.46
2025-07-13 08:00:00,5.0,757.98,2.05,13.18,22.92,2.62,76.09,87.05,13.71
2025-07-13 09:00:00,5.0,748.14,1.09,12.26,37.73,4.07,83.93,93.7,12.84
2025-07-13 10:00:00,5.0,739.07,0.73,11.18,48.74,4.5,90.46,98.69,12.45
2025-07-13 11:00:00,5.0,725.3,0.46,10.25,58.86,4.54,95.2,102.18,12.03
2025-07-13 12:00:00,5.0,615.27,0.2,7.57,84.96,4.92,90.44,95.61,9.62
2025-07-13 13:00:00,5.0,532.74,0.14,6.01,95.65,4.18,80.2,84.22,8.86
2025-07-13 14:00:00,4.0,500.11,0.15,5.33,99.11,3.54,74.32,77.76,9.0
2025-07-13 15:00:00,4.0,489.46,0.11,5.12,100.86,3.11,71.72,74.92,9.42
2025-07-13 16:00:00,4.0,487.98,0.12,5.06,101.91,2.87,70.52,73.7,9.83
2025-07-13 17:00:00,4.0,488.51,0.11,5.13,104.54,2.81,70.06,73.27,10.13
2025-07-13 18:00:00,4.0,512.64,0.09,6.45,99.88,2.74,70.68,74.19,11.99
2025-07-13 19:00:00,4.0,563.88,0.02,8.82,85.88,2.59,72.35,76.57,14.77
2025-07-13 20:00:00,4.0,619.07,0.0,10.54,73.83,2.45,74.22,79.25,15.91
2025-07-13 21:00:00,5.0,662.83,0.0,11.81,63.79,2.26,75.04,80.7,15.33
2025-07-13 22:00:00,5.0,707.91,0.0,12.87,55.15,2.07,75.85,82.08,14.34
2025-07-13 23:00:00,5.0,747.73,0.0,13.78,47.27,1.82,76.45,83.07,13.07
2025-07-14 00:00:00,5.0,766.01,0.0,14.07,41.0,1.52,75.82,82.41,11.68
2025-07-14 01:00:00,5.0,778.25,0.0,13.99,37.27,1.37,75.15,81.65,10.88
2025-07-14 02:00:00,4.0,781.68,0.0,13.34,36.4,1.34,74.59,80.97,10.17
2025-07-14 03:00:00,4.0,770.31,0.0,12.04,39.23,1.42,74.44,80.66,9.67
2025-07-14 04:00:00,5.0,777.35,0.0,11.49,39.1,1.42,75.79,82.05,9.39
2025-07-14 05:00:00,5.0,790.49,0.0,11.12,38.5,1.45,77.99,84.43,9.22
2025-07-14 06:00:00,5.0,806.28,0.01,10.71,38.69,1.57,80.51,87.19,9.49
2025-07-14 07:00:00,5.0,830.77,0.32,10.52,40.37,1.86,83.46,90.6,10.51
2025-07-14 08:00:00,5.0,850.45,1.19,9.52,50.88,2.37,87.47,94.97,11.46
2025-07-14 09:00:00,4.0,616.96,0.53,4.9,105.23,4.88,74.07,78.66,7.04
2025-07-14 10:00:00,4.0,539.03,0.33,3.18,123.89,4.36,65.87,68.84,5.5
2025-07-14 11:00:00,4.0,501.94,0.24,2.38,129.18,3.54,61.5,63.68,4.87
2025-07-14 12:00:00,4.0,475.19,0.19,2.09,126.99,2.98,59.15,60.93,4.76
2025-07-14 13:00:00,4.0,473.65,0.17,2.23,125.28,2.83,63.94,65.7,5.31
2025-07-14 14:00:00,4.0,460.31,0.15,2.43,124.44,2.71,64.48,66.18,5.54
2025-07-14 15:00:00,4.0,441.67,0.15,2.68,123.3,2.66,61.1,62.97,6.14
2025-07-14 16:00:00,4.0,420.45,0.15,3.05,121.38,2.87,54.79,56.94,6.91
2025-07-14 17:00:00,3.0,404.67,0.14,3.6,119.03,3.0,46.47,48.79,7.42
2025-07-14 18:00:00,3.0,407.09,0.11,4.38,116.46,3.07,39.41,41.86,7.9
2025-07-14 19:00:00,3.0,423.02,0.02,5.33,109.18,3.11,35.34,38.09,8.58
2025-07-14 20:00:00,3.0,447.44,0.0,6.06,98.91,3.18,34.87,37.98,9.24
2025-07-14 21:00:00,3.0,479.34,0.0,7.02,86.07,3.18,37.56,41.03,9.72
2025-07-14 22:00:00,3.0,525.53,0.0,8.17,74.69,3.1,42.16,46.16,10.29
2025-07-14 23:00:00,3.0,567.48,0.0,9.08,66.61,3.01,46.12,50.59,11.02
2025-07-15 00:00:00,3.0,587.87,0.0,9.34,61.02,2.87,48.17,52.79,11.21
2025-07-15 01:00:00,3.0,602.57,0.0,9.1,57.57,2.73,49.74,54.4,9.94
2025-07-15 02:00:00,4.0,617.97,0.0,8.86,55.21,2.65,51.02,55.77,8.89
2025-07-15 03:00:00,4.0,628.19,0.0,8.59,53.78,2.7,51.87,56.61,7.82
2025-07-15 04:00:00,4.0,627.08,0.0,8.18,53.97,2.91,51.63,56.04,6.54
2025-07-15 05:00:00,3.0,606.85,0.0,7.42,56.65,3.14,49.53,53.2,5.34
2025-07-15 06:00:00,3.0,570.91,0.0,6.42,60.62,3.37,43.96,46.51,4.38
2025-07-15 07:00:00,3.0,573.96,0.07,6.66,59.96,3.15,41.23,43.19,4.05
2025-07-15 08:00:00,3.0,592.69,0.16,7.48,58.21,2.95,40.8,42.56,4.11
2025-07-15 09:00:00,3.0,611.7,0.18,8.52,55.84,2.99,41.08,42.93,4.56
2025-07-15 10:00:00,3.0,625.45,0.27,9.44,54.05,3.42,40.31,42.38,5.37
2025-07-15 11:00:00,3.0,619.5,0.35,9.82,54.27,3.81,36.15,38.29,5.94
2025-07-15 12:00:00,2.0,530.52,0.23,8.36,61.93,3.76,23.53,25.13,4.91
2025-07-15 13:00:00,2.0,487.16,0.2,7.72,63.01,3.66,19.55,20.91,4.73
2025-07-15 14:00:00,2.0,477.47,0.26,7.14,66.87,3.56,19.0,20.28,4.71
2025-07-15 15:00:00,2.0,476.58,0.16,6.85,71.98,3.55,19.57,20.8,4.47
2025-07-15 16:00:00,2.0,484.51,0.07,7.15,74.47,3.49,20.27,21.45,4.16
2025-07-15 17:00:00,2.0,491.13,0.03,7.55,75.81,3.32,20.24,21.35,3.66
2025-07-15 18:00:00,2.0,498.95,0.02,7.99,74.89,3.14,19.86,20.92,3.2
2025-07-15 19:00:00,2.0,522.25,0.0,8.49,71.6,3.09,19.96,21.11,3.17
2025-07-15 20:00:00,2.0,548.34,0.0,8.77,68.3,3.07,20.78,22.06,3.26
2025-07-15 21:00:00,2.0,567.47,0.0,8.71,66.78,3.05,22.19,23.48,3.29
2025-07-15 22:00:00,2.0,569.34,0.0,8.25,68.52,3.08,24.19,25.42,3.15
2025-07-15 23:00:00,3.0,554.15,0.0,7.67,70.71,3.14,25.73,26.83,2.96
2025-07-16 00:00:00,3.0,522.82,0.0,7.02,71.59,3.17,26.56,27.53,2.8
2025-07-16 01:00:00,3.0,499.62,0.0,6.67,69.64,3.29,27.21,28.28,2.89
2025-07-16 02:00:00,3.0,487.7,0.0,6.66,65.07,3.47,27.24,28.51,2.97
2025-07-16 03:00:00,3.0,488.6,0.0,6.91,59.14,3.47,26.8,28.26,3.02
2025-07-16 04:00:00,3.0,496.2,0.0,7.23,52.73,3.36,25.59,27.23,2.96
2025-07-16 05:00:00,2.0,508.56,0.0,7.63,46.64,3.24,24.32,26.1,2.86
2025-07-16 06:00:00,2.0,527.55,0.0,8.07,41.26,3.13,23.61,25.5,2.81
